QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.03394450424494819,0.08179722090314118,0.6646808961135011,-0.7418599544688073,0.058407166106911025,-0.16755599910815297,-1.4562569945389012,-0.1664886623620987,-0.05837394669651985,-0.98431396484375,0.19373759627342224,0.17341238260269165,-0.11857851594686508,-0.39247146248817444,0.8293166756629944,0.2936789393424988
0.03120848959619462,0.06365197866473266,0.6609877981138916,-0.7470404832959818,0.037527159697425615,-0.13688118821214926,-1.4461438956143562,-0.13635805249214172,-0.03751833736896515,-0.9899489283561707,0.13400664925575256,0.0531926155090332,-8.373893797397614e-05,-0.5184521675109863,0.6905882358551025,0.29249969124794006
0.03417774897387517,0.05010884092603651,0.6584924344272477,-0.7501390525405548,0.014716988081309704,-0.12049314593383523,-1.4399701242863134,-0.12018875032663345,-0.014716439880430698,-0.9926419854164124,0.07879021018743515,0.02278529852628708,0.10454767197370529,-0.5635054111480713,0.23717090487480164,0.17033255100250244
0.04133799678363642,0.04002601204373181,0.6579414352241908,-0.7508676279690278,-0.009409322401457794,-0.11476124213718839,-1.4396060717175068,-0.11450441181659698,0.009409201331436634,-0.9933781623840332,0.03739550709724426,-0.005117062479257584,0.1054651066660881,-0.6311806440353394,0.0723603218793869,-0.012061595916748047
0.050313188357745994,0.03054669724982041,0.6598688742676779,-0.7490718120303541,-0.03506994120657888,-0.11246952598447288,-1.4463154489664252,-0.11216352880001068,0.035062771290540695,-0.9930709600448608,0.017243899405002594,-0.0009406516328454018,0.10910558700561523,-0.6867446303367615,0.04109744727611542,-0.16431090235710144
0.0591604017181477,0.02147092279924381,0.6638143785037545,-0.7452446404681319,-0.05970800070072685,-0.11097018804158139,-1.458661034591289,-0.11054520308971405,0.05967254936695099,-0.9920780658721924,0.03275567665696144,-0.05366288498044014,0.15459749102592468,-0.55753493309021,0.06191495060920715,-0.3332518935203552
0.0650643006235685,0.01655684755063372,0.6703153101720171,-0.7390330587285401,-0.0740403507391285,-0.112241701822714,-1.477517884573299,-0.11169928312301636,0.07397273927927017,-0.9909850358963013,0.036824919283390045,-0.039448827505111694,0.19565705955028534,-0.27826789021492004,-0.07686316221952438,-0.5043666362762451
0.07088746344797942,0.017745637390689493,0.6780244718453854,-0.7313978016074811,-0.07971431259192918,-0.12278229531579185,-1.4999969834386824,-0.1220850870013237,0.07962993532419205,-0.9893200993537903,0.011308927088975906,-0.044428396970033646,0.08003722131252289,-0.14455953240394592,-0.25751957297325134,-0.5749737620353699
0.0750970546647251,0.021491637078437074,0.6881122811990923,-0.7213876509722416,-0.0788525453784155,-0.13518820336655546,-1.528930209864838,-0.1343579888343811,0.07877087593078613,-0.9877970814704895,-0.03425949811935425,-0.06250878423452377,0.01671956293284893,-0.038496583700180054,-0.29678237438201904,-0.8754183650016785
0.07880072658645765,0.025893307437375685,0.7028057014394351,-0.7065296549881651,-0.07502453386263065,-0.1483107640148641,-1.5710879641461455,-0.1473519504070282,0.07495419681072235,-0.9862399697303772,-0.05569896474480629,-0.08250480890274048,-0.05046309530735016,-0.031912609934806824,-0.21078698337078094,-1.2436020374298096
0.07987707758913928,0.029890855705155175,0.7237594817798811,-0.6847615842155031,-0.06617421378124085,-0.1575542488455276,-1.6313821772103794,-0.1565597802400589,0.06612595170736313,-0.9854523539543152,-0.07520315796136856,-0.07321424782276154,-0.12402750551700592,-0.04041817784309387,0.01393890380859375,-1.7989298105239868
0.07925073787302425,0.03212771860386054,0.7516621766569831,-0.6539808686318863,-0.05538686507644461,-0.16211811172608603,-1.7140582457581537,-0.1611613780260086,0.05535857751965523,-0.9853742718696594,-0.1421191543340683,-0.0993373841047287,-0.21324372291564941,-0.08406612277030945,-0.011335209012031555,-2.4018704891204834
0.07405414869901913,0.03138859660216451,0.7868933572710156,-0.611824792962391,-0.041229051506913535,-0.1557143745456386,-1.8230453534750577,-0.15495406091213226,0.04121740162372589,-0.9870615005493164,-0.19160886108875275,-0.05779421329498291,-0.21289561688899994,-0.08601802587509155,0.4429812729358673,-3.0863358974456787
0.06307604122252994,0.02684530524441328,0.8273393804936474,-0.5575035767916064,-0.025912780617283967,-0.13475586800144038,-1.9574213294626546,-0.1343032866716385,0.02590990997850895,-0.9906014800071716,-0.1946704089641571,0.007408708333969116,-0.03534579277038574,-0.10331916809082031,0.6956716179847717,-3.6433191299438477
0.04994177110687327,0.022276414260270834,0.8687238197974377,-0.4922686338693716,-0.010465622544043733,-0.10892438734448844,-2.1110793901274745,-0.10870316624641418,0.010465462692081928,-0.9940191507339478,-0.23953211307525635,0.030992738902568817,0.04030119627714157,-0.03980141878128052,0.7745741605758667,-4.051295280456543
0.03366972925345074,0.019670436784405696,0.9077807114546144,-0.4176286650541633,0.007590070911913308,-0.07763954922049146,-2.2789303751263073,-0.07755933701992035,-0.007589965593069792,-0.99695885181427,-0.3086463212966919,0.0459948405623436,0.07563595473766327,0.12185299396514893,0.7068981528282166,-4.366644382476807
0.015953335150213126,0.01878871071714535,0.9416214068457057,-0.335770314380294,0.024672894920763452,-0.04268733779647796,-2.456003567484358,-0.0426613874733448,-0.02467035874724388,-0.9987849593162537,-0.3797205090522766,0.05204635113477707,0.09231434017419815,0.25025397539138794,0.7782340049743652,-4.465987205505371
0.0016983297728241607,0.022211795446159942,0.9677186128376212,-0.25104671330414274,0.042149294578331165,-0.014452746057580106,-2.6336363807435124,-0.014439413323998451,-0.0421367846429348,-0.999007523059845,-0.42087528109550476,-0.0030336380004882812,0.09142114222049713,0.3874916732311249,0.4150462746620178,-4.502555847167969
-0.003059858081215427,0.028551412808443522,0.9862875441678042,-0.1625187717513551,0.05734579989604373,-0.003249829102411492,-2.814877903294949,-0.0032444929238408804,-0.05731434375047684,-0.9983509182929993,-0.4418148994445801,0.08254121989011765,0.07669306546449661,0.21231818199157715,-0.21002310514450073,-4.512547969818115
0.00017078398706112975,0.027536556571416782,0.9968286661746655,-0.07466117295184588,0.054900530886272524,-0.0044590409671784,-2.9919519859162738,-0.004452324938029051,-0.05487293004989624,-0.998483419418335,-0.3890044689178467,0.1281529814004898,0.04006102681159973,-0.36624038219451904,-0.25274020433425903,-4.300922870635986
0.0015436879170344728,0.017696182242350682,0.9998008930428902,0.009096450136426515,0.03542080800395493,-0.00276655508912875,3.123445636261373,-0.0027648378163576126,-0.03541337698698044,-0.9993689060211182,-0.3467828035354614,0.043970659375190735,0.06778290867805481,-0.5534484386444092,-0.0437694787979126,-4.119890213012695
0.00015903049425758028,0.006789153488126939,0.9958674913381748,0.09056369260148697,0.01355141404431604,0.0009130389815021293,2.960206364257624,0.0009129297686740756,-0.013550978153944016,-0.9999077916145325,-0.3567589223384857,0.0527762770652771,0.09440810978412628,-0.5538082122802734,-0.026662856340408325,-3.9879965782165527
-0.0016205011073374155,-0.004569719478454139,0.986005873498945,0.16664026665881793,-0.009551767209210318,0.0016727257608495064,2.8067540943018905,0.0016726204194128513,0.009551639668643475,-0.9999529719352722,-0.31297948956489563,0.05694419890642166,0.06240362673997879,-0.5857155323028564,0.02465936541557312,-3.6796581745147705
-0.004529146067662469,-0.015874336554425352,0.9717820333822739,0.23530224888376097,-0.032990210466940076,0.0013328770183342186,2.666489563400175,0.0013321208534762263,0.03298424184322357,-0.9994549751281738,-0.26492545008659363,0.06239283084869385,0.008581757545471191,-0.5415905714035034,0.08497890830039978,-3.284557819366455
-0.00696812305064287,-0.02438345867509359,0.9556377278295975,0.29345083483626117,-0.05071484607406993,-0.0009939681805510568,2.545700694597607,-0.000992721994407475,0.050693120807409286,-0.9987137913703918,-0.22361738979816437,0.0332769900560379,0.013916894793510437,-0.30503734946250916,0.017074763774871826,-2.759619951248169
-0.004737429134539387,-0.028659830082612393,0.9396461361957125,0.34091258361830784,-0.05712135360586524,-0.01065555979978108,2.445207188281276,-0.010638012550771236,0.05709030479192734,-0.9983123540878296,-0.19279557466506958,0.026818200945854187,0.010659385472536087,-0.03672283887863159,-0.12653952836990356,-2.2559828758239746
0.001148264874549016,-0.02906891022718888,0.9248176578046382,0.379296605743731,-0.052920514908847006,-0.0242116067007428,2.362532636305071,-0.024175383150577545,0.05289582163095474,-0.9983073472976685,-0.20027899742126465,-0.0027065426111221313,0.01830054447054863,0.17130953073501587,-0.19864119589328766,-1.8877720832824707
0.010284882330858745,-0.0277371501252288,0.9110203877191912,0.41129874387296195,-0.04209032689446863,-0.041604824069884215,2.29256467939016,-0.041556019335985184,0.04207790270447731,-0.9982497692108154,-0.23207643628120422,-0.018535450100898743,0.030461978167295456,0.23183748126029968,-0.36474645137786865,-1.6555653810501099
0.019961130776793713,-0.028029061617016973,0.8972618314432629,0.44015585490551695,-0.03273264194301723,-0.060564473963827206,2.228475641214614,-0.06049506738781929,0.032726798206567764,-0.997631847858429,-0.23337414860725403,-0.013234354555606842,-0.011356890201568604,0.09776328504085541,-0.28914904594421387,-1.5534300804138184
0.027132963791091036,-0.03007241308435203,0.8837297026600306,0.4662416607760066,-0.027854334869892968,-0.07610136196228107,2.1695911570389472,-0.0759984701871872,0.02785073220729828,-0.9967188835144043,-0.2031535804271698,-0.004579927772283554,0.024970930069684982,-0.027549847960472107,-0.2718508541584015,-1.390405535697937
0.03338194966999124,-0.03465959860259038,0.8709180155410532,0.489066735607675,-0.027722886335382266,-0.09221361136374066,2.11697377370866,-0.09204763174057007,0.02771933190524578,-0.9953687191009521,-0.1495146006345749,-0.0035757683217525482,0.03807446360588074,-0.14444997906684875,-0.26480555534362793,-1.224061369895935
0.03834690243704071,-0.0401173435788028,0.8590472027014003,0.5088791311472822,-0.02990196260163641,-0.10696493844069957,2.0704019000581284,-0.10671339184045792,0.029897501692175865,-0.993840217590332,-0.11595936119556427,-0.024021362885832787,0.057086698710918427,-0.14474546909332275,-0.28276532888412476,-1.0788267850875854
0.044342847985823344,-0.04527981717516774,0.8481528492142602,0.5259469544203245,-0.03016901647955884,-0.12321606251770628,2.0295830363666423,-0.12284862250089645,0.030164433643221855,-0.9919669032096863,-0.06553997099399567,-0.03147085756063461,0.05970887467265129,-0.06758750975131989,-0.35138899087905884,-0.9381763339042664
0.051438236300963995,-0.05011317626499267,0.8383627273906569,0.5403616126812223,-0.02843937508483777,-0.14092910912936082,1.9945249733339863,-0.1404063105583191,0.028435533866286278,-0.9896855354309082,-0.01777554117143154,-0.06407734751701355,-0.008642882108688354,-0.024924516677856445,-0.28220510482788086,-0.828016996383667
0.05737649104991451,-0.05240668738312972,0.8291481784838859,0.5536016456366625,-0.023380509130024794,-0.15381981735451825,1.96238989387487,-0.15317212045192719,0.023378370329737663,-0.9879229664802551,0.032702624797821045,-0.051723554730415344,0.0032836655154824257,-0.007324621081352234,-0.2998878061771393,-0.7962324619293213
0.06351161398881747,-0.054989448281095026,0.8203422721518757,0.5656686084471991,-0.018368318163372897,-0.1672204434734323,1.9326944779514965,-0.16641417145729065,0.018367275595664978,-0.9858848452568054,0.08224237710237503,-0.037838660180568695,-0.024224281311035156,-0.05871835723519325,-0.31758835911750793,-0.6700862050056458
0.06817497902566157,-0.056686943967265105,0.8130565834974435,0.5753936858734743,-0.013724911946916966,-0.17703473871569086,1.9086351205508518,-0.1760948896408081,0.013724470511078835,-0.9842775464057922,0.09964530169963837,-0.06566726416349411,0.01234634779393673,-0.004439730197191238,-0.34904706478118896,-0.5520190596580505
0.07433323786278476,-0.058339256594095966,0.8063785445334944,0.5838020202368974,-0.007295325484460933,-0.1891291150638713,1.8876220477828372,-0.18799863755702972,0.007295249029994011,-0.9821422100067139,0.11729738116264343,-0.08949074149131775,-0.10597557574510574,0.07550188899040222,-0.37976139783859253,-0.5070366263389587
0.07796819872194857,-0.05553752832268625,0.8008346804225781,0.5911855190486826,0.0032345882102784154,-0.19171854830186214,1.8700760341756786,-0.19054527580738068,-0.0032345950603485107,-0.9816730618476868,0.1069687008857727,-0.09006823599338531,-0.07813434302806854,0.14156314730644226,-0.20489716529846191,-0.4388931393623352
0.07947165866646999,-0.05150841133190642,0.7962870673710388,0.5974597553914724,0.012931632302908941,-0.18925641906829993,1.8554250312814973,-0.18811294436454773,-0.012931285426020622,-0.9820622801780701,0.10759378969669342,-0.06407006829977036,0.01207410916686058,0.07661081105470657,-0.03206244111061096,-0.3334181606769562
0.07957796362496183,-0.048189074284737815,0.7928413342508556,0.6022855289906401,0.019445957474208245,-0.1853264471735014,1.8440970006018735,-0.18423259258270264,-0.019444745033979416,-0.9826903343200684,0.10213857144117355,-0.08450978994369507,0.062172044068574905,-0.019485630095005035,-0.08863218128681183,-0.2691924571990967
0.07828164986812185,-0.045480203408455364,0.7896250583981228,0.6068738076939876,0.023191628197901944,-0.17984380041997186,1.8331363635184912,-0.17882782220840454,-0.023189563304185867,-0.9836070537567139,0.0876011773943901,-0.08952245116233826,0.08123506605625153,-0.08473721146583557,-0.043620314449071884,-0.2497856467962265
0.07764734513683016,-0.044706180433393375,0.7865170540584264,0.6110344590105569,0.02456853196520594,-0.1777640694409237,1.822807020711969,-0.1767759919166565,-0.024566074833273888,-0.9839444756507874,0.07030819356441498,-0.09876145422458649,0.08963127434253693,-0.09395051002502441,-0.07979974150657654,-0.2336071878671646
0.07789920605695642,-0.046319914243581124,0.7835126011581576,0.614730994368812,0.023191718721941562,-0.1800377840189096,1.813146826250989,-0.17901863157749176,-0.02318965457379818,-0.9835723638534546,0.07021193206310272,-0.09427277743816376,0.09914277493953705,-0.08408346772193909,-0.08016067743301392,-0.20686691999435425
0.07870298618028977,-0.04856206542407596,0.7810844439545107,0.6175390952064191,0.02134381453569979,-0.18400353333699138,1.8055744055199148,-0.18292534351348877,-0.021342208608984947,-0.9828951358795166,0.07555893808603287,-0.09127048403024673,0.06268715858459473,-0.07127433270215988,-0.09446972608566284,-0.1410284787416458
0.07937868942469475,-0.050009744291460836,0.7794343754630377,0.6194192262856071,0.020380155945823455,-0.1868183223102363,1.800496011274476,-0.18569499254226685,-0.020378760993480682,-0.9823960661888123,0.07482732832431793,-0.10906700044870377,-0.010537698864936829,-0.03365573287010193,0.0022790804505348206,-0.11451554298400879
0.0788892286927022,-0.049210660759561375,0.7782426346041504,0.6210420567083412,0.021393020874404253,-0.18500942257858033,1.7965299394894807,-0.18391373753547668,-0.021391404792666435,-0.9827095866203308,0.07726369798183441,-0.12560565769672394,-0.05745299160480499,-0.02482646331191063,0.024258386343717575,-0.08509358763694763
0.07906554521866813,-0.04431572299557225,0.7766674853836121,0.6233556691443831,0.029739132841992897,-0.17909890210003887,1.7916107621278456,-0.178064227104187,-0.029734764248132706,-0.9835695028305054,0.05646884813904762,-0.17227783799171448,-0.1397133320569992,0.07553575187921524,0.043862272053956985,-0.19961056113243103
0.07927480241782112,-0.038072019318142705,0.7730211916360606,0.6282548708707099,0.04075989129405363,-0.1713794114235003,1.7801882883756008,-0.17040009796619415,-0.04074862226843834,-0.9845320582389832,0.06064678356051445,-0.19226905703544617,-0.17355139553546906,0.23313578963279724,0.1962556689977646,-0.43517041206359863
